timestamp,sensor_id,temperature,humidity
2023-11-26T12:39:30.231953+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:32.280506+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:34.328066+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:36.376160+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:38.424451+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:40.574778+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:42.724962+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:44.773030+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:46.923782+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:49.071437+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:51.097620+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:53.173227+02:00,DHT22_01,30.4,40.3
2023-11-26T12:39:55.423078+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:57.573545+02:00,DHT22_01,30.5,40.3
2023-11-26T12:39:59.724004+02:00,DHT22_01,30.5,40.4
2023-11-26T12:40:01.875584+02:00,DHT22_01,30.5,40.4
2023-11-26T12:40:03.905943+02:00,DHT22_01,30.5,40.4
2023-11-26T12:40:05.968464+02:00,DHT22_01,30.5,40.4
2023-11-26T12:40:07.998942+02:00,DHT22_01,30.5,40.4
2023-11-26T12:40:10.066641+02:00,DHT22_01,30.5,40.4
2023-11-26T12:40:12.113107+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:14.169608+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:16.210901+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:18.361634+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:20.511789+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:22.569547+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:24.710114+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:26.860886+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:29.011359+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:31.144017+02:00,DHT22_01,30.5,40.6
2023-11-26T12:40:33.209732+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:35.360202+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:37.510718+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:39.676245+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:41.811604+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:43.867683+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:46.010130+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:48.160544+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:50.208124+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:52.359622+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:54.612055+02:00,DHT22_01,30.5,40.6
2023-11-26T12:40:56.776906+02:00,DHT22_01,30.5,40.5
2023-11-26T12:40:58.912874+02:00,DHT22_01,30.5,40.5
2023-11-26T12:41:01.062475+02:00,DHT22_01,30.5,40.5
2023-11-26T12:41:03.111358+02:00,DHT22_01,30.5,40.5
2023-11-26T12:41:05.159320+02:00,DHT22_01,30.5,40.5
2023-11-26T12:41:07.207635+02:00,DHT22_01,30.5,40.5
2023-11-26T12:41:09.255691+02:00,DHT22_01,30.5,40.6
2023-11-26T12:41:11.403463+02:00,DHT22_01,30.5,40.6
2023-11-26T12:41:13.558542+02:00,DHT22_01,30.5,40.7
2023-11-26T12:41:15.605193+02:00,DHT22_01,30.5,40.7
2023-11-26T12:41:17.652756+02:00,DHT22_01,30.5,40.7
2023-11-26T12:41:19.803142+02:00,DHT22_01,30.5,40.7
2023-11-26T12:41:22.057451+02:00,DHT22_01,30.5,40.6
2023-11-26T12:41:24.206018+02:00,DHT22_01,30.5,40.6
2023-11-26T12:41:26.357333+02:00,DHT22_01,30.5,40.6
2023-11-26T12:41:28.507376+02:00,DHT22_01,30.5,40.7
2023-11-26T12:41:30.555422+02:00,DHT22_01,30.5,40.7
2023-11-26T12:41:32.603487+02:00,DHT22_01,30.5,40.8
2023-11-26T12:41:34.651373+02:00,DHT22_01,30.5,40.7
2023-11-26T12:41:36.699581+02:00,DHT22_01,30.5,40.7
2023-11-26T12:41:38.848392+02:00,DHT22_01,30.5,40.7
2023-11-26T12:41:41.000567+02:00,DHT22_01,30.5,40.8
2023-11-26T12:41:43.048556+02:00,DHT22_01,30.5,40.8
2023-11-26T12:41:45.096705+02:00,DHT22_01,30.5,40.7
2023-11-26T12:41:47.247165+02:00,DHT22_01,30.5,40.8
2023-11-26T12:41:49.397574+02:00,DHT22_01,30.5,40.8
2023-11-26T12:41:51.548115+02:00,DHT22_01,30.5,40.8
2023-11-26T12:41:53.834293+02:00,DHT22_01,30.5,40.8
2023-11-26T12:41:55.937370+02:00,DHT22_01,30.5,40.9
2023-11-26T12:41:57.999407+02:00,DHT22_01,30.5,40.9
2023-11-26T12:42:00.047511+02:00,DHT22_01,30.5,40.9
2023-11-26T12:42:02.095532+02:00,DHT22_01,30.5,40.9
2023-11-26T12:42:04.246035+02:00,DHT22_01,30.5,40.9
2023-11-26T12:42:06.396455+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:08.444846+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:10.492587+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:12.643125+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:14.794448+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:16.943926+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:19.094779+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:21.142491+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:23.192587+02:00,DHT22_01,30.5,40.9
2023-11-26T12:42:25.236640+02:00,DHT22_01,30.5,40.9
2023-11-26T12:42:27.392755+02:00,DHT22_01,30.5,40.9
2023-11-26T12:42:29.539524+02:00,DHT22_01,30.5,40.9
2023-11-26T12:42:31.689833+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:33.840420+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:35.990951+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:38.141470+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:40.188985+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:42.237458+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:44.388065+02:00,DHT22_01,30.5,41.0
2023-11-26T12:42:46.538555+02:00,DHT22_01,30.5,40.9
2023-11-26T12:42:48.693098+02:00,DHT22_01,30.5,40.9
2023-11-26T12:42:50.839328+02:00,DHT22_01,30.5,40.8
2023-11-26T12:42:52.893886+02:00,DHT22_01,30.5,40.8
2023-11-26T12:42:55.038008+02:00,DHT22_01,30.5,40.8
2023-11-26T12:42:57.188118+02:00,DHT22_01,30.5,40.8
2023-11-26T12:42:59.236388+02:00,DHT22_01,30.5,40.8
2023-11-26T12:43:01.290003+02:00,DHT22_01,30.5,40.8
2023-11-26T12:43:03.317771+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:05.341831+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:07.428604+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:09.578932+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:11.729603+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:13.894002+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:15.929133+02:00,DHT22_01,30.5,40.8
2023-11-26T12:43:18.094772+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:20.228903+02:00,DHT22_01,30.5,40.8
2023-11-26T12:43:22.376937+02:00,DHT22_01,30.5,40.8
2023-11-26T12:43:24.529950+02:00,DHT22_01,30.5,40.8
2023-11-26T12:43:26.578060+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:28.626065+02:00,DHT22_01,30.5,40.8
2023-11-26T12:43:30.657528+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:32.721819+02:00,DHT22_01,30.6,40.9
2023-11-26T12:43:34.770198+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:36.818304+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:38.866410+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:41.016648+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:43.166536+02:00,DHT22_01,30.5,40.8
2023-11-26T12:43:45.215225+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:47.365885+02:00,DHT22_01,30.5,40.8
2023-11-26T12:43:49.517650+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:51.695907+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:53.819873+02:00,DHT22_01,30.6,40.9
2023-11-26T12:43:55.967672+02:00,DHT22_01,30.5,40.9
2023-11-26T12:43:58.118185+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:00.163374+02:00,DHT22_01,30.5,40.8
2023-11-26T12:44:02.214056+02:00,DHT22_01,30.5,40.8
2023-11-26T12:44:04.239273+02:00,DHT22_01,30.5,40.8
2023-11-26T12:44:06.310227+02:00,DHT22_01,30.5,40.8
2023-11-26T12:44:08.461274+02:00,DHT22_01,30.6,40.8
2023-11-26T12:44:10.611255+02:00,DHT22_01,30.5,40.9
2023-11-26T12:44:12.659248+02:00,DHT22_01,30.6,40.8
2023-11-26T12:44:14.809792+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:16.960229+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:19.110702+02:00,DHT22_01,30.5,40.9
2023-11-26T12:44:21.363470+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:23.514268+02:00,DHT22_01,30.5,40.9
2023-11-26T12:44:25.562278+02:00,DHT22_01,30.5,40.9
2023-11-26T12:44:27.610045+02:00,DHT22_01,30.5,40.9
2023-11-26T12:44:29.658194+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:31.808619+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:33.959168+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:35.985260+02:00,DHT22_01,30.5,40.9
2023-11-26T12:44:38.013862+02:00,DHT22_01,30.5,40.9
2023-11-26T12:44:40.039618+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:42.063294+02:00,DHT22_01,30.5,40.9
2023-11-26T12:44:44.202874+02:00,DHT22_01,30.5,40.9
2023-11-26T12:44:46.335618+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:48.405665+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:50.454280+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:52.605653+02:00,DHT22_01,30.6,40.9
2023-11-26T12:44:54.852747+02:00,DHT22_01,30.6,40.8
2023-11-26T12:44:57.004378+02:00,DHT22_01,30.6,40.8
2023-11-26T12:44:59.163004+02:00,DHT22_01,30.6,40.7
2023-11-26T12:45:01.408568+02:00,DHT22_01,30.5,40.7
2023-11-26T12:45:03.534555+02:00,DHT22_01,30.6,40.7
2023-11-26T12:45:05.602944+02:00,DHT22_01,30.6,40.7
2023-11-26T12:45:07.758971+02:00,DHT22_01,30.6,40.7
2023-11-26T12:45:10.011459+02:00,DHT22_01,30.6,40.7
2023-11-26T12:45:12.265878+02:00,DHT22_01,30.6,40.8
2023-11-26T12:45:14.520684+02:00,DHT22_01,30.6,40.8
2023-11-26T12:45:16.768551+02:00,DHT22_01,30.6,40.7
2023-11-26T12:45:19.020966+02:00,DHT22_01,30.6,40.7
2023-11-26T12:45:21.272502+02:00,DHT22_01,30.6,40.8
2023-11-26T12:45:23.412811+02:00,DHT22_01,30.6,40.8
2023-11-26T12:45:25.468455+02:00,DHT22_01,30.6,40.8
2023-11-26T12:45:27.627353+02:00,DHT22_01,30.6,40.8
2023-11-26T12:45:29.771244+02:00,DHT22_01,30.6,40.8
2023-11-26T12:45:31.926425+02:00,DHT22_01,30.6,40.8
2023-11-26T12:45:34.123235+02:00,DHT22_01,30.6,40.9
2023-11-26T12:45:36.323337+02:00,DHT22_01,30.6,40.9
2023-11-26T12:45:38.576742+02:00,DHT22_01,30.6,40.9
2023-11-26T12:45:40.828270+02:00,DHT22_01,30.6,40.8
2023-11-26T12:45:42.990892+02:00,DHT22_01,30.6,40.8
2023-11-26T12:45:45.141342+02:00,DHT22_01,30.6,40.7
2023-11-26T12:45:47.384255+02:00,DHT22_01,30.6,40.7
2023-11-26T12:45:49.668243+02:00,DHT22_01,30.6,40.6
2023-11-26T12:45:51.889458+02:00,DHT22_01,30.6,40.7
2023-11-26T12:45:54.038104+02:00,DHT22_01,30.6,40.6
2023-11-26T12:45:56.212340+02:00,DHT22_01,30.6,40.6
2023-11-26T12:45:58.445487+02:00,DHT22_01,30.6,40.5
2023-11-26T12:46:00.693667+02:00,DHT22_01,30.6,40.6
2023-11-26T12:46:02.947028+02:00,DHT22_01,30.6,40.6
2023-11-26T12:46:05.097448+02:00,DHT22_01,30.6,40.5
2023-11-26T12:46:07.251460+02:00,DHT22_01,30.6,40.5
2023-11-26T12:46:09.500822+02:00,DHT22_01,30.6,40.5
2023-11-26T12:46:11.771760+02:00,DHT22_01,30.6,40.5
2023-11-26T12:46:13.919989+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:16.056385+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:18.309286+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:20.581041+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:22.824548+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:25.067720+02:00,DHT22_01,30.6,40.5
2023-11-26T12:46:27.227253+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:29.374977+02:00,DHT22_01,30.6,40.5
2023-11-26T12:46:31.521288+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:33.675414+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:35.818445+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:37.968762+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:40.245358+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:42.475900+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:44.729144+02:00,DHT22_01,30.6,40.3
2023-11-26T12:46:46.877821+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:49.031351+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:51.288562+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:53.433673+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:55.684343+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:57.820464+02:00,DHT22_01,30.6,40.4
2023-11-26T12:46:59.888712+02:00,DHT22_01,30.6,40.5
2023-11-26T12:47:02.039620+02:00,DHT22_01,30.6,40.5
2023-11-26T12:47:04.180101+02:00,DHT22_01,30.6,40.4
2023-11-26T12:47:06.231860+02:00,DHT22_01,30.6,40.4
2023-11-26T12:47:08.279687+02:00,DHT22_01,30.6,40.4
2023-11-26T12:47:10.328175+02:00,DHT22_01,30.6,40.2
2023-11-26T12:47:12.478703+02:00,DHT22_01,30.6,40.3
2023-11-26T12:47:14.732504+02:00,DHT22_01,30.6,40.3
2023-11-26T12:47:16.986867+02:00,DHT22_01,30.6,40.3
2023-11-26T12:47:19.138535+02:00,DHT22_01,30.6,40.3
2023-11-26T12:47:21.289384+02:00,DHT22_01,30.6,40.3
2023-11-26T12:47:23.546726+02:00,DHT22_01,30.6,40.3
2023-11-26T12:47:25.795358+02:00,DHT22_01,30.6,40.2
2023-11-26T12:47:27.943859+02:00,DHT22_01,30.6,40.2
2023-11-26T12:47:30.143369+02:00,DHT22_01,30.6,40.2
2023-11-26T12:47:32.249860+02:00,DHT22_01,30.6,40.2
2023-11-26T12:47:34.317371+02:00,DHT22_01,30.6,40.2
2023-11-26T12:47:36.448629+02:00,DHT22_01,30.6,40.2
2023-11-26T12:47:38.700136+02:00,DHT22_01,30.6,40.2
2023-11-26T12:47:40.958008+02:00,DHT22_01,30.6,40.3
2023-11-26T12:47:43.098593+02:00,DHT22_01,30.6,40.4
2023-11-26T12:47:45.194145+02:00,DHT22_01,30.6,40.5
2023-11-26T12:47:47.295775+02:00,DHT22_01,30.6,40.4
2023-11-26T12:47:49.449729+02:00,DHT22_01,30.6,40.4
2023-11-26T12:47:51.726191+02:00,DHT22_01,30.6,40.3
2023-11-26T12:47:53.852668+02:00,DHT22_01,30.6,40.2
2023-11-26T12:47:56.005887+02:00,DHT22_01,30.6,40.2
2023-11-26T12:47:58.257248+02:00,DHT22_01,30.6,40.2
2023-11-26T12:48:00.508622+02:00,DHT22_01,30.6,40.2
2023-11-26T12:48:02.762851+02:00,DHT22_01,30.6,40.2
2023-11-26T12:48:05.014750+02:00,DHT22_01,30.6,40.2
2023-11-26T12:48:07.161315+02:00,DHT22_01,30.6,40.2
2023-11-26T12:48:09.213783+02:00,DHT22_01,30.6,40.2
2023-11-26T12:48:11.360853+02:00,DHT22_01,30.6,40.2
2023-11-26T12:48:13.613587+02:00,DHT22_01,30.6,40.2
2023-11-26T12:48:15.873642+02:00,DHT22_01,30.6,40.2
2023-11-26T12:48:18.021341+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:20.195565+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:22.324066+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:24.469566+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:26.720501+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:28.978665+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:31.111892+02:00,DHT22_01,30.6,40.4
2023-11-26T12:48:33.281942+02:00,DHT22_01,30.6,40.4
2023-11-26T12:48:35.428045+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:37.575187+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:39.725584+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:41.773702+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:43.821747+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:45.972098+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:48.125417+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:50.273573+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:52.423665+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:54.471654+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:56.519611+02:00,DHT22_01,30.6,40.3
2023-11-26T12:48:58.669996+02:00,DHT22_01,30.6,40.3
2023-11-26T12:49:00.820274+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:02.870196+02:00,DHT22_01,30.6,40.3
2023-11-26T12:49:05.019100+02:00,DHT22_01,30.6,40.3
2023-11-26T12:49:07.169587+02:00,DHT22_01,30.6,40.3
2023-11-26T12:49:09.320131+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:11.470571+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:13.518800+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:15.588607+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:17.717016+02:00,DHT22_01,30.6,40.3
2023-11-26T12:49:19.770095+02:00,DHT22_01,30.6,40.3
2023-11-26T12:49:21.915649+02:00,DHT22_01,30.6,40.3
2023-11-26T12:49:24.168191+02:00,DHT22_01,30.6,40.3
2023-11-26T12:49:26.318898+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:28.487005+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:30.619717+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:32.687097+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:34.818374+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:36.968799+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:39.119270+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:41.269718+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:43.317769+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:45.366179+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:47.516159+02:00,DHT22_01,30.6,40.4
2023-11-26T12:49:49.666719+02:00,DHT22_01,30.6,40.5
2023-11-26T12:49:51.817069+02:00,DHT22_01,30.6,40.5
2023-11-26T12:49:53.984099+02:00,DHT22_01,30.6,40.5
2023-11-26T12:49:56.118538+02:00,DHT22_01,30.6,40.5
2023-11-26T12:49:58.268530+02:00,DHT22_01,30.6,40.5
2023-11-26T12:50:00.316719+02:00,DHT22_01,30.6,40.4
2023-11-26T12:50:02.390099+02:00,DHT22_01,30.6,40.4
2023-11-26T12:50:04.514734+02:00,DHT22_01,30.6,40.4
2023-11-26T12:50:06.888004+02:00,DHT22_01,30.6,40.4
2023-11-26T12:50:09.020730+02:00,DHT22_01,30.6,40.4
2023-11-26T12:50:11.171232+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:13.424138+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:15.588550+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:17.725157+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:19.875630+02:00,DHT22_01,30.6,40.2
2023-11-26T12:50:21.923580+02:00,DHT22_01,30.6,40.2
2023-11-26T12:50:24.072336+02:00,DHT22_01,30.6,40.2
2023-11-26T12:50:26.224542+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:28.272514+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:30.320077+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:32.471113+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:34.600521+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:36.669560+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:38.820057+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:40.970579+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:43.018503+02:00,DHT22_01,30.6,40.3
2023-11-26T12:50:45.168919+02:00,DHT22_01,30.6,40.4
2023-11-26T12:50:47.319273+02:00,DHT22_01,30.6,40.4
2023-11-26T12:50:49.369745+02:00,DHT22_01,30.6,40.4
2023-11-26T12:50:51.659126+02:00,DHT22_01,30.6,40.4
2023-11-26T12:50:53.770899+02:00,DHT22_01,30.6,40.4
2023-11-26T12:50:55.921283+02:00,DHT22_01,30.6,40.4
2023-11-26T12:50:58.071715+02:00,DHT22_01,30.6,40.5
2023-11-26T12:51:00.117747+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:02.158997+02:00,DHT22_01,30.6,40.5
2023-11-26T12:51:04.190167+02:00,DHT22_01,30.6,40.5
2023-11-26T12:51:06.276593+02:00,DHT22_01,30.6,40.5
2023-11-26T12:51:08.414119+02:00,DHT22_01,30.6,40.5
2023-11-26T12:51:10.492248+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:12.613046+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:14.660869+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:16.709071+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:18.859152+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:21.113568+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:23.263069+02:00,DHT22_01,30.6,40.5
2023-11-26T12:51:25.293292+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:27.358845+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:29.407272+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:31.557546+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:33.707934+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:35.755953+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:37.906455+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:40.056771+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:42.084680+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:44.152918+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:46.311463+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:48.556648+02:00,DHT22_01,30.6,40.4
2023-11-26T12:51:50.706717+02:00,DHT22_01,30.6,40.5
2023-11-26T12:51:52.754707+02:00,DHT22_01,30.6,40.6
2023-11-26T12:51:54.802914+02:00,DHT22_01,30.6,40.7
2023-11-26T12:51:56.850873+02:00,DHT22_01,30.6,40.6
2023-11-26T12:51:59.001147+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:01.151533+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:03.200030+02:00,DHT22_01,30.6,40.7
2023-11-26T12:52:05.350306+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:07.510432+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:09.651180+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:11.801707+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:13.860657+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:16.000135+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:18.150713+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:20.198292+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:22.246292+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:24.294774+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:26.445153+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:28.596006+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:30.748034+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:32.896537+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:34.944593+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:37.095142+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:39.246721+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:41.272147+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:43.341672+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:45.493304+02:00,DHT22_01,30.6,40.5
2023-11-26T12:52:47.644217+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:49.793025+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:52.046039+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:54.302729+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:56.453552+02:00,DHT22_01,30.6,40.6
2023-11-26T12:52:58.605819+02:00,DHT22_01,30.6,40.8
2023-11-26T12:53:00.757339+02:00,DHT22_01,30.6,40.8
2023-11-26T12:53:02.908967+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:05.060351+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:07.109819+02:00,DHT22_01,30.6,40.6
2023-11-26T12:53:09.146023+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:11.206735+02:00,DHT22_01,30.6,40.8
2023-11-26T12:53:13.255556+02:00,DHT22_01,30.6,40.8
2023-11-26T12:53:15.304002+02:00,DHT22_01,30.6,40.8
2023-11-26T12:53:17.352536+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:19.400594+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:21.551653+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:23.804885+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:25.955648+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:27.984287+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:30.067457+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:32.202849+02:00,DHT22_01,30.7,40.7
2023-11-26T12:53:34.319730+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:36.383165+02:00,DHT22_01,30.6,40.7
2023-11-26T12:53:38.407703+02:00,DHT22_01,30.6,40.8
